track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Call Me When You Break Up (with Gracie Abrams),https://open.spotify.com/track/4yFPKNzjkCS0PpRzhcvy1d,Call Me When You Break Up (with Gracie Abrams),https://open.spotify.com/album/4hnX5vXj6JoAhZ2lUrxwn3,"Selena Gomez, benny blanco, Gracie Abrams","https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx, https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa, https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5",2025-02-21,126831,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Call Me Yours,https://open.spotify.com/track/0BhdrTIB5flACZyaLjdzp4,Call Me Yours,https://open.spotify.com/album/4T7MQ3hv0M7lJoO4uONsoh,Lillian Hepler,https://open.spotify.com/artist/6lvijTtp1Fm1apavL6hG5I,2024-02-27,151829,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Calm Down (with Selena Gomez),https://open.spotify.com/track/0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),https://open.spotify.com/album/2b2GHWESCWEuHiCZ2Skedp,"Rema, Selena Gomez","https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS, https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx",2023-11-06,239317,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
can't slow down,https://open.spotify.com/track/1KdjbgMfPmQQANYVS2IfTJ,can't slow down,https://open.spotify.com/album/7vjMShLg2ts8wG38z49RKK,almost monday,https://open.spotify.com/artist/42FzVuyJH8YbkhzWSR2n8E,2024-05-31,175720,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes,https://open.spotify.com/track/56xHMIfQPoe0prrSi3BGhf,Can’t Catch Me Now (from The Hunger Games: The Ballad of Songbirds & Snakes),https://open.spotify.com/album/07J7Q3Z7V00LvCxqzVqj9s,Olivia Rodrigo,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,2023-11-06,205483,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Casual,https://open.spotify.com/track/3WSOUb3U7tqURbBSgZTrZX,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2024-03-22,232796,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
chad,https://open.spotify.com/track/3jKg8MisTdeSusXTL9BQXV,chad,https://open.spotify.com/album/6r86RsMh6XIOGkKhdH9ksU,Lydia Sutherland,https://open.spotify.com/artist/7DgQFc0bdKC4LcyAPy6gyW,2023-11-06,166214,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Charm,https://open.spotify.com/track/1iBWjQ9af9NnUd5xnQDB3k,Rave & Roses Ultra,https://open.spotify.com/album/0nayxjaX54Frd7GsZq6Pbs,Rema,https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS,2023-11-06,204750,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Chemical,https://open.spotify.com/track/5w40ZYhbBMAlHYNDaVJIUu,Chemical,https://open.spotify.com/album/7qcSUc5Af63mhfTF60KTEA,Post Malone,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,2023-11-06,184013,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Chupa Chups,https://open.spotify.com/track/1yPvo0vccRNMEc8xDIFsqi,Chupa Chups,https://open.spotify.com/album/4evQmLlRFvmjGbbLfrVnO4,Bamby,https://open.spotify.com/artist/1fuooeJa0UywkC89lN5tl6,2023-11-24,130067,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
City Of Love,https://open.spotify.com/track/4mUJ5LUrEYm12deebNCZSA,City Of Love,https://open.spotify.com/album/3OR26UvHzUczbMM2uWCYC0,"Surf Mesa, Selah Sol","https://open.spotify.com/artist/1lmU3giNF3CSbkVSQmLpHQ, https://open.spotify.com/artist/3ZnFOxqZB6PMOGElerc68j",2023-11-06,166717,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cleats,https://open.spotify.com/track/7HWONeQrWpcjflAPGbH5L3,Cleats,https://open.spotify.com/album/0VZGFBmqzdTFhMgMl7rsxB,FINNEAS,https://open.spotify.com/artist/37M5pPGs6V1fchFJSgCguX,2024-09-27,221373,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Close To You,https://open.spotify.com/track/5MPi9e7z46wopyad10R6qx,Close To You,https://open.spotify.com/album/2gxGzfvXQvjVbQiuVcfKDM,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2024-06-07,225973,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Close To You,https://open.spotify.com/track/5meNtnGsQohHlvh8d3Kh2j,The Ride: Part 3,https://open.spotify.com/album/4O3pdzoXLGU61BYZzVNCHJ,Johnny Orlando,https://open.spotify.com/artist/6aX6KqXgEcARRHwvWxHcFW,2023-12-08,216040,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Closer Than This,https://open.spotify.com/track/3k6q0O9JnO2GhvD6C8fs20,Closer Than This,https://open.spotify.com/album/3auDI7RSdoJr99qMNXimP4,Jimin,https://open.spotify.com/artist/1oSPZhvZMIrWW5I41kPkkY,2023-12-22,223302,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cocoon,https://open.spotify.com/track/1HiTSSMkRcKzeCEbTlZySu,Cocoon,https://open.spotify.com/album/3BYNvCPN2QOHwyG6HcBRKT,"Holly Humberstone, Medium Build","https://open.spotify.com/artist/0nnYdIpahs41QiZ9MWp5Wx, https://open.spotify.com/artist/3C6wmSgnZuqxVQyBWujBsn",2024-05-05,197945,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cold Tea,https://open.spotify.com/track/597KzBs4KvD6HavNl0yiG1,Cold Tea,https://open.spotify.com/album/7ouNonvlK1rcZey6noEvxg,New West,https://open.spotify.com/artist/69bG9tC62d8oTFC9aTTosn,2023-11-06,235905,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Confetti,https://open.spotify.com/track/3idS1vTmHLXIdqovJV0YAN,99 Nights,https://open.spotify.com/album/37EYSu5EaOgHhB7stzTkHn,Charlotte Cardin,https://open.spotify.com/artist/1G0YV9WooUBjrwDq0Q7EFK,2023-11-06,183635,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Contemporary Love,https://open.spotify.com/track/3jibxarV3Y32C8R3AhjrRf,Contemporary Love,https://open.spotify.com/album/2O5vTJTN8GAch6g0n9gBsJ,Rêve,https://open.spotify.com/artist/06vEAqcicwoSBw85e8biJx,2023-11-06,167570,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Contemporary Love,https://open.spotify.com/track/4XHF75XJbmUt7LVUwuOpyC,Saturn Return,https://open.spotify.com/album/3HhSAMFNWSx71lfinnXPFz,Rêve,https://open.spotify.com/artist/06vEAqcicwoSBw85e8biJx,2024-07-09,167570,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
CONTIGO (with Tiësto),https://open.spotify.com/track/4UkUxO2WlKLc0Q1iEutGGh,CONTIGO (with Tiësto),https://open.spotify.com/album/2mKcYIgv7ItYDQXke3uprl,"KAROL G, Tiësto","https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla, https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z",2024-05-05,192786,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cool for the Summer,https://open.spotify.com/track/3uwnnTQcHM1rDqSfA4gQNz,Confident,https://open.spotify.com/album/56yYgfX6M5FlpETfyZSHkn,Demi Lovato,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,2024-07-26,214739,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
coraline,https://open.spotify.com/track/35UnweHI2mOrBbIIlYNClF,coraline,https://open.spotify.com/album/5mfxTjYFFXaQ1MIqxybwU2,Lyn Lapid,https://open.spotify.com/artist/4pfy05cNNTacuOQ6SiSu4v,2025-01-31,169013,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Corazón (Feat. Bomba Estéreo),https://open.spotify.com/track/4fUoX5rgq5Ep2cCVxAeBeh,Corazón (Feat. Bomba Estéreo),https://open.spotify.com/album/7ix2EWiNF7gDXdXoy99NjK,"Nelly Furtado, Bomba Estéreo","https://open.spotify.com/artist/2jw70GZXlAI8QzWeY2bgRc, https://open.spotify.com/artist/5n9bMYfz9qss2VOW89EVs2",2024-07-12,157503,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cowgirl (feat. Lourdiz),https://open.spotify.com/track/15wos7ChIkysPIrX31hwwa,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,"Nicki Minaj, Lourdiz","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/54nb7VPvMgQEW6pC9Mz0an",2023-12-08,216000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Crashing (with Kali Uchis),https://open.spotify.com/track/44MnSCzK2nFWQvv0kjUvkW,Crashing (with Kali Uchis),https://open.spotify.com/album/3yvC16EVhYTS1qmeLprSFS,"d4vd, Kali Uchis","https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32, https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM",2025-02-28,187660,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Creatures in Heaven,https://open.spotify.com/track/1e7EdcxkUPFZWfuY4VI3rh,Creatures In Heaven,https://open.spotify.com/album/6l3Qxnvv49CGolilrSvsd3,Glass Animals,https://open.spotify.com/artist/4yvcSjfu4PC0CYQyLy4wSq,2024-04-05,221670,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Creepin' (with The Weeknd & 21 Savage),https://open.spotify.com/track/7jHi6opPq439ruUlfH90Aw,HEROES & VILLAINS,https://open.spotify.com/album/5aQFjsRw6rieK5oDNgGRyB,"Metro Boomin, The Weeknd, 21 Savage","https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2023-11-06,221520,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
cross my heart (hope to die),https://open.spotify.com/track/7qt0s5OswWIDJBlLHmiKNi,cross my heart (hope to die),https://open.spotify.com/album/2OPo2MAbCCUWp3TS4N7nld,Mackenzie Arromba,https://open.spotify.com/artist/1BdbPr0jIW0h7HurLRlekq,2024-03-15,160622,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cruel Summer,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Lover,https://open.spotify.com/album/1NAmidJlEaVgA3MpcPFYGq,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-11-06,178426,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cruel Summer - Live from TS | The Eras Tour,https://open.spotify.com/track/6ClYMObS7f3Nn4AiZHYQt3,The Cruelest Summer,https://open.spotify.com/album/1nqF9ybDGwuGl1rVERp5Q4,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-11-06,229566,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cry For Me,https://open.spotify.com/track/3AWDeHLc88XogCaCnZQLVI,Hurry Up Tomorrow,https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2025-01-31,224136,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
CTRL + ALT + DEL,https://open.spotify.com/track/6GhNoBDswPDTPAO30EuJ9W,Saturn Return,https://open.spotify.com/album/3HhSAMFNWSx71lfinnXPFz,Rêve,https://open.spotify.com/artist/06vEAqcicwoSBw85e8biJx,2024-07-09,153166,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Cupid - Twin Ver.,https://open.spotify.com/track/7FbrGaHYVDmfr7KoLIZnQ7,The Beginning: Cupid,https://open.spotify.com/album/5letLUZIFsQikJYShfGNs4,FIFTY FIFTY,https://open.spotify.com/artist/4GJ6xDCF5jaUqD6avOuQT6,2023-11-06,174253,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
DAMAGE,https://open.spotify.com/track/5x7Xv7v0UO5BPDGas3Zyak,DAMAGE,https://open.spotify.com/album/4omVNZeB8EhBJKOVwntP3j,Lights,https://open.spotify.com/artist/5pdyjBIaY5o1yOyexGIUc6,2024-09-27,201217,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Dance Alone,https://open.spotify.com/track/5BnL7i0syYE3KK8RgbK6hn,Dance Alone,https://open.spotify.com/album/1CJFY6yBSHhos1JkjSVBK8,Preston Pablo,https://open.spotify.com/artist/5TvdGhdmRObqOkU6eGfXb5,2023-12-01,184000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Dance Alone - Qing Madi & Nonso Amadi Remix,https://open.spotify.com/track/3hS56srxJHe84zPZcLx8fO,Dance Alone (Qing Madi & Nonso Amadi Remix),https://open.spotify.com/album/2FjxxvsyNNw6y20KxvxTDa,"Preston Pablo, Qing Madi, Nonso Amadi","https://open.spotify.com/artist/5TvdGhdmRObqOkU6eGfXb5, https://open.spotify.com/artist/0ZvsEkINadmEV4qzS4ollh, https://open.spotify.com/artist/6pOz4M7D8ENqfLSFvciEuV",2024-04-19,166617,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Dance The Night - From Barbie The Album,https://open.spotify.com/track/1vYXt7VSjH9JIM5oRRo7vA,Dance The Night (From Barbie The Album),https://open.spotify.com/album/5cH7FqB7JD5q1tJXJ7FHYu,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2023-11-06,176579,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Dancing In The Flames,https://open.spotify.com/track/7z7kvUQGwlC6iOl7vMuAr9,Dancing In The Flames,https://open.spotify.com/album/5XsZ5ZTcIHnZxjynaGxA0g,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2024-09-13,220036,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Darkerside,https://open.spotify.com/track/3b1s3Ywg0laGsNHCpUBhrl,The Dichotomy,https://open.spotify.com/album/4F2fCQJXXGfpKsoudFrjDW,David Kushner,https://open.spotify.com/artist/33NVpKoXjItPwUJTMZIOiY,2024-09-27,157937,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Daylight,https://open.spotify.com/track/1odExI7RdWc4BT515LTAwj,Daylight,https://open.spotify.com/album/6NcI39WPu4kY6Tul11nhSv,David Kushner,https://open.spotify.com/artist/33NVpKoXjItPwUJTMZIOiY,2023-11-06,212953,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Dead Man,https://open.spotify.com/track/175ApsLKPzdEeEiibmtqFQ,Dead Man,https://open.spotify.com/album/2bXR6WDlDnm31wMvAd0MhB,Alessia Cara,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,2024-07-19,203343,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Desire (with VITA),https://open.spotify.com/track/6aCFpO6fjm5FTEsvqJtALr,Desire,https://open.spotify.com/album/5rrC3LhLmzUkQQC5mqO5AY,"Timbaland, VITA","https://open.spotify.com/artist/5Y5TRrQiqgUO4S36tzjIRZ, https://open.spotify.com/artist/50gYS9Vnaod5SLK9tBJizB",2023-11-24,178066,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
