track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
!Darling,https://open.spotify.com/track/2PrNgFm86ze4Fzg4Kqh4Pi,!Darling,https://open.spotify.com/album/4FrCwSik4hS42TxY8x2drq,Kalden Berg,https://open.spotify.com/artist/1Sh4FKSlVLcy3jPRxbzE0j,2024-03-22,226460,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
4EVA,https://open.spotify.com/track/2sUImfbz5cpAW50SiQla4h,KAYTRAMINÉ,https://open.spotify.com/album/1plAqF2W8hwAhcpBAfGNsW,"KAYTRAMINÉ, Aminé, KAYTRANADA, Pharrell Williams","https://open.spotify.com/artist/5oifjQw72WO7Jut07fVWMy, https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2023-05-25,190373,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
514 Denim,https://open.spotify.com/track/6wtFipXBfCbH3tOMx6oxh7,514 Denim,https://open.spotify.com/album/4AVl6WOtqKyR1gTp8s8stw,Estella Dawn,https://open.spotify.com/artist/00SIMc8XBD6NezPkMpkMcL,2024-06-21,172252,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
54-46 Was My Number,https://open.spotify.com/track/1q8gelFgFYUwoWpQV7WNCe,In The Dark,https://open.spotify.com/album/6FuHnw9KkeYH6TSJaNOlto,Toots & The Maytals,https://open.spotify.com/artist/6ZFv3wQwwWPiVDWhv0mjQK,2019-09-29,204026,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
5683,https://open.spotify.com/track/3oCbklzJ146n6GIEA4QPKq,5683,https://open.spotify.com/album/6ANMAvzqKaD6iOuLhuWJoL,Kemi Ade,https://open.spotify.com/artist/6KDipZITiq5yiYakmv11UP,2022-03-18,193818,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
5urati for you,https://open.spotify.com/track/6rGQRiIHHNenKw62yAQjLp,5urati for you,https://open.spotify.com/album/7D4rE8IY66XXhv4BVNi04D,"5urati, Ashley Zarah","https://open.spotify.com/artist/6J7Awu6ho0iwisvF9sUQBR, https://open.spotify.com/artist/7zx2lEBvJVxPcD4INOgloz",2024-06-22,173454,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
7 Deadly Sins,https://open.spotify.com/track/0d9uu7Xi4ne8eXbozHQVZL,GENRE Z,https://open.spotify.com/album/22ANjjQmyn9vnwkIfXKWRj,Zenon,https://open.spotify.com/artist/3Z5j2ENLXmM4dPrP7vSaZS,2024-11-26,262906,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
7 Pointed Leaf,https://open.spotify.com/track/7ka1rqB8zPnFoPFInks1UL,7 Pointed Leaf,https://open.spotify.com/album/6zKVFUVCAp11mtjLUcnY6H,Whitebear,https://open.spotify.com/artist/6TMrqvGRpt61MHChwy4eL8,2023-02-10,178518,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
7 VIDAS,https://open.spotify.com/track/0h6F6XuxEyfomRsOifQ7F5,MIAU,https://open.spotify.com/album/4gBMOkJdOVoV0uAtgC548O,Amber Yezel,https://open.spotify.com/artist/2QOgtvhIwCSK6y4xbWzQVI,2023-12-10,135500,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
7AM,https://open.spotify.com/track/0eDUxCIkQLQIB5eCDY7dHB,7AM,https://open.spotify.com/album/6aWYOrUckSKZG7qm0EtWGU,Kid Prexy,https://open.spotify.com/artist/4o80QNL52mMuNsa3XuhoDb,2022-08-26,194871,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
7teen,https://open.spotify.com/track/0ItHs5lEAi4uvNCDIjcrgG,7teen,https://open.spotify.com/album/2szDDJ6xtonnj8l8dnzisR,Kid Travis,https://open.spotify.com/artist/6UWui6Csqc1ywqnDzjOWnk,2021-09-11,168000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
88 degrees,https://open.spotify.com/track/5Hmh3t1lkGpVHNoGOHsyRZ,88 Degrees,https://open.spotify.com/album/5uKedXIfKsXBnusA3vfaXh,Jayton Lening,https://open.spotify.com/artist/5qeFqjJrj6W7KiBBBAVVjx,2024-01-31,164825,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
90s Sitcom,https://open.spotify.com/track/1zz6COVIJyrzmYXLdJxlTl,90s Sitcom,https://open.spotify.com/album/1YG1RJxZbGFyxbSc60Eyl9,Brittany Ray,https://open.spotify.com/artist/3MsA2aQCSDMoi7K7pZEYPo,2022-10-14,160754,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
911 (Pressplay Remix),https://open.spotify.com/track/3byLHBXPEaBRrDfB7aue1j,Worldwide Remixes,https://open.spotify.com/album/0OPI7jp6zKwHR6TeHyOsKO,"Jordan Bolch, PressPlay","https://open.spotify.com/artist/5W50j5JKTlmNOMh6ndEUji, https://open.spotify.com/artist/1opcFLsz9rMLOvTul3i3G6",2020-07-21,223443,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-04-29,171291,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Bar Song (Tipsy),https://open.spotify.com/track/5fZJQrFKWQLb7FpJXZ1g7K,"Where I've Been, Isn't Where I'm Going",https://open.spotify.com/album/0DLvFVIfwt3OHdK9kGeEM3,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-12-21,171291,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Couple Runaways,https://open.spotify.com/track/57LTzLyTcGFctMw2mS6ylb,Future Wars,https://open.spotify.com/album/1HKVUp4PyLJVpCvVdhEQI1,ØZWALD,https://open.spotify.com/artist/7pwk3M6iETEiAFLwqkgLrk,2022-05-29,241500,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Dinner Out,https://open.spotify.com/track/2Lig6x6Wr1LsVBmMLdscz4,Latte / The Italian Breakfast,https://open.spotify.com/album/1dO5cpEOoa2ORCwazxkFUv,Sacramento,https://open.spotify.com/artist/0ovT4fn9cuMxfhRNGPUzON,2022-02-18,267630,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Dreamer,https://open.spotify.com/track/2odz4s5CDDODlVh1P00H6V,A Dreamer,https://open.spotify.com/album/76zFj3JcVuBwRxnirC9y3r,Cabela and Schmitt,https://open.spotify.com/artist/2H54cElVw72XtIIXnlcja1,2023-01-15,293683,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Feminist March,https://open.spotify.com/track/3pCxrpxD6CAvnNBhPdUVoZ,A Feminist March,https://open.spotify.com/album/50YyQdGIF32364RZ4EFWNE,RÜ,https://open.spotify.com/artist/725jZTtXKFvIYhyWaeFaQI,2023-05-16,189333,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Fine Day,https://open.spotify.com/track/1IQok6QiiGJi3TqoDMPsqI,A Fine Day,https://open.spotify.com/album/541kx8rwOJYpWLtN63SHw7,Hayashi,https://open.spotify.com/artist/0hJyoPNtq6htsIlpeaGJys,2023-08-18,237096,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Kiss To Build A Dream On - Single Version,https://open.spotify.com/track/5y8zb3grlQonjdqd27K39T,Satchmo Serenades,https://open.spotify.com/album/17fcllu2aPjrx4ZCm05jMc,Louis Armstrong,https://open.spotify.com/artist/19eLuQmk9aCobbVDHc6eek,2021-07-11,181493,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Likely Story,https://open.spotify.com/track/4PSnMDe4sw13Xnrz5I7BNu,A Likely Story,https://open.spotify.com/album/2KTbuqUsKqqqMDQ4sp8fOe,Jason Wade,https://open.spotify.com/artist/5Gn9hYd0IJiFntycrJhoIE,2024-01-13,231593,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Little Bit Of Honey,https://open.spotify.com/track/6EVHVCQ5bGyjh0MedmOBLK,A Little Bit Of Honey,https://open.spotify.com/album/5hyuC8ffnoLUTfkBb9zzxQ,Marius Billgobenson,https://open.spotify.com/artist/5LshlgMg104Dihupzy7GBo,2024-06-16,318840,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Little More,https://open.spotify.com/track/5zN8t1TBag3LO7d8KBFcCt,A Little More,https://open.spotify.com/album/08MkaEmLn6GsAcjFQ8OUfg,dezabel,https://open.spotify.com/artist/02qYPfeUvEdhSqLG8ercxJ,2021-12-04,185838,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A los Habitantes de la Isla,https://open.spotify.com/track/0JRYi9dXodUHvR5XPSPjgn,Música para Romper Ciclos,https://open.spotify.com/album/4rnHi49yjUkMy04Kw6EaHj,Luciano Vergara Ensamble,https://open.spotify.com/artist/2uDAQQp6GLAhlnHpPiCvkn,2025-02-03,543186,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Million Doubts,https://open.spotify.com/track/0QuxL88IiyWc5Dw2wAfeW1,For The Very Last Time,https://open.spotify.com/album/2lfXUo4jtKlwpyZuAAm712,Glassio,https://open.spotify.com/artist/6FK9mlh2JAB7kSBYS2CYHN,2020-11-03,219788,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Million Miles,https://open.spotify.com/track/2sUHY3pUaz5AeHk7oh6Ike,A Million Miles,https://open.spotify.com/album/05bOUVS0lx8zwrlu7QTUrc,"McCallum Brown, Kam Register","https://open.spotify.com/artist/47ASGAPWHzniH6D2k2YkbF, https://open.spotify.com/artist/4TKGU1Ibg8aF9NueI7CCF5",2023-03-12,200690,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A New Day (SMG Version),https://open.spotify.com/track/58KZwvwCJKHOJRVofOPdiU,A New Day (SMG Version),https://open.spotify.com/album/0iBR7IO6fhCHymyGhLqIM3,Cabela and Schmitt,https://open.spotify.com/artist/2H54cElVw72XtIIXnlcja1,2023-12-10,211945,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A New Day - Nils van Zandt Remix,https://open.spotify.com/track/6IKYl6iyrqvQCKg8h0Nr16,A New Day (Nils van Zandt Remix),https://open.spotify.com/album/7AufoR9fntRtVAyrrQGrCO,Modeo,https://open.spotify.com/artist/4cVZ93lrLWk1xgCGhMEYZh,2021-05-21,161744,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Pasito Lento,https://open.spotify.com/track/60mDUs3cKj5SvCRw3Fp0ys,Made In RD,https://open.spotify.com/album/2Wh4d6YCoxKhIYby2Ub5e6,Gabriel Pagan,https://open.spotify.com/artist/3InfS9TeNQro4bp9EWtuyP,2021-12-10,218629,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Place For Me At Home - Radio Edit,https://open.spotify.com/track/1LFqgeykMpjhKn38NPxMHS,A Place For Me At Home (Radio Edit),https://open.spotify.com/album/605eOP0Y25BSD2SDCM2D58,The Real Doug Lane,https://open.spotify.com/artist/2Ziza1qqIu4SaDoyxMivkd,2023-07-24,265238,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Place I've Never Known,https://open.spotify.com/track/07tFD7MxymzMAUovws86ji,A Place I've Never Known,https://open.spotify.com/album/77pSzSttZGZAY0nmUE3qeS,Lewis Dalgliesh,https://open.spotify.com/artist/5rhY8rWa0UZqSdfy2Fqc7Z,2021-07-31,108760,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Place To Lie,https://open.spotify.com/track/5KFS9MC8czFqXczPjaOi7R,A Place To Lie,https://open.spotify.com/album/4CinlAbdXopU8pbdDjuiqM,Art School Girlfriend,https://open.spotify.com/artist/3rtvvt1kuQ4luEWq8epaHD,2023-03-03,323210,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Reason,https://open.spotify.com/track/2Gzmuok7vpan3CMZNBGsmy,A Reason,https://open.spotify.com/album/0ucr8nG4ZeL3IS9jxcdRMg,Cabela and Schmitt,https://open.spotify.com/artist/2H54cElVw72XtIIXnlcja1,2021-01-09,387587,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
a song to quit your job to,https://open.spotify.com/track/0mfGFeYDeO4mOIuiAqPxBU,a song to quit your job to,https://open.spotify.com/album/3eC2bNmztzh8ALa5g8FcZB,Scoobert Doobert,https://open.spotify.com/artist/5zKkCi9E4L8p6aRiCSJVTn,2022-01-08,166500,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Thousand Days,https://open.spotify.com/track/0I4J0EAyOfEl9j8IdNjYCt,A Thousand Days,https://open.spotify.com/album/3lzjkGuVhJ9O3DvIXUejYo,Friday Skye,https://open.spotify.com/artist/50X3rdrvet8wWM4PNtLhQj,2024-05-20,129470,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Thousand Seas,https://open.spotify.com/track/0cnctdkYZVgFkg6q5Nxm6L,A Thousand Seas,https://open.spotify.com/album/4aTGG85hBck8a5RUUyXu00,"Bone Nest, Chagiyobo, Meltycanon","https://open.spotify.com/artist/0xWjVpyUgTeXnYWScqBEdq, https://open.spotify.com/artist/0vhD3HRR0bCJP60KeffgYr, https://open.spotify.com/artist/3agnCimLdkVM3mc4PFJUxC",2024-04-01,142654,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
A Ti Te Gusta,https://open.spotify.com/track/2dLw69uvAgkq9NCa5bcl65,A Ti Te Gusta,https://open.spotify.com/album/1rAM5cCfnG0DXnhQMdJfyB,Solara,https://open.spotify.com/artist/7g925K1zEM0MxXCuhW6vaB,2021-04-24,138352,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
